4385.613510012127,2373.147270177887,5928.098667620049,6734.9201237648995,3360.0,0.0
4010.639171826585,2365.6721904689502,6232.533557383752,7192.971889290334,3370.0,0.0
4386.621437952027,2477.506475779951,6380.912870502097,6816.418759487506,3380.0,0.0
4021.180396535684,2313.325445915462,6343.781981624948,7018.677227388303,3390.0,0.0
3976.5701049911763,2411.0247083030395,6384.633371316831,6813.721372397386,3400.0,0.0
4205.4501859475795,2402.2103541861425,5966.877734188418,6971.472087277317,3410.0,0.0
4168.47300776268,2435.5430363887936,6309.14609575554,6996.40938353233,3420.0,0.0
4163.817225307336,2522.5118584953348,6215.646778797282,7002.489809785001,3430.0,0.0
4017.246360247315,2190.8098830795097,6055.82527990621,6818.191277302798,3440.0,0.0
4479.641420856932,2328.788631105174,5903.413711356825,7018.022949316375,3450.0,0.0
4286.208426748292,2291.479367724199,6102.787408468407,7227.817238741796,3460.0,0.0
4322.657720120117,2272.8302900277295,6069.55162195311,7002.0455867661085,3470.0,0.0
4173.82174364007,2389.4563302271326,5882.830376951924,7279.221043620291,3480.0,0.0
4261.630959031357,2453.5633850328227,5931.518136762043,7151.284416805985,3490.0,0.0
4360.994784732328,2524.062815177171,6197.130447966451,7134.350571123389,3500.0,0.0
4058.5431490729957,2191.498644085992,6090.491509219923,7032.410712653068,3510.0,0.0
4394.001758728636,2230.1986678300095,5861.545986350555,6944.986777443475,3520.0,0.0
4432.560975094188,2292.184685924391,5962.668180806431,6893.044384310299,3530.0,0.0
4309.517780861701,2257.5035009998855,6268.1375102449765,6988.631797438903,3540.0,0.0
4289.20296205308,2347.4732480942666,5869.247081281082,7164.097661506507,3550.0,0.0
4308.373350197039,2345.936388569604,5839.162689307833,7109.812713413177,3560.0,0.0
4543.222390119498,2188.531404584972,6170.246830839853,7337.137232295036,3570.0,0.0
4199.784782207481,2030.6214925705015,6170.947110571397,6909.813557951562,3580.0,0.0
4277.009504519943,2243.2944158884775,5862.72897177572,6968.913558107992,3590.0,0.0
4445.538782590938,2461.812425999721,5839.665292448259,7228.248880344669,3600.0,0.0
4421.491276595274,2383.462787060038,5818.026580076215,7347.653829581413,3610.0,0.0
4442.75149813115,2190.1780601100904,5987.767786783217,7214.011285240494,3620.0,0.0
4196.109065069561,2353.3040998002075,5934.187043777661,7187.217600122155,3630.0,0.0
4511.567093817669,2330.221909544291,6039.732492368968,6987.782670759027,3640.0,0.0
4641.770706917878,2361.4525996549833,5932.828182242703,7373.95959003294,3650.0,0.0
4402.142930397672,1941.106779396481,5994.895583259397,7167.265428665338,3660.0,0.0
4469.372505316191,2331.520235757876,5922.334832924427,7294.903474622748,3670.0,0.0
4321.280269775579,2178.067056081794,5804.04328953824,7210.766067661169,3680.0,0.0
4686.880103822773,2031.1504009444734,6060.333839019709,7272.148583333464,3690.0,0.0
4674.8419192471065,2041.6962338193734,6256.847692821544,7322.552572674303,3700.0,0.0
4654.908111469781,2314.091932170225,6177.664329744982,7169.923826971654,3710.0,0.0
4451.790788094907,1882.1678074702468,5840.155201243698,7273.542835222785,3720.0,0.0
4542.7038070202525,1974.8734530435584,5871.684176691455,7370.714951230644,3730.0,0.0
4683.24140227848,2302.5104595679177,5899.957415817801,7229.916288385464,3740.0,0.0
4571.171616182556,2170.328142660386,5942.264156284948,7444.133739177206,3750.0,0.0
4610.537571323911,1920.9510602767607,6173.150522449963,7356.579121797164,3760.0,0.0
4703.034181731794,1909.2945941838127,6006.151140526633,7245.775718561814,3770.0,0.0
4697.344036997595,1939.2650278404483,6032.230721999803,7100.015379948628,3780.0,0.0
4734.4681023702,1942.6387849220491,5970.387777135771,7067.660265092785,3790.0,0.0
4752.987013996842,1903.1192388925574,6143.295089282563,7279.885674682292,3800.0,0.0
4425.441671908157,1792.2916650661512,5824.95471288566,7270.359705313339,3810.0,0.0
4565.749110684047,2239.9049166757504,6215.465014649333,7373.82961159266,3820.0,0.0
4697.116784700635,2168.557101864493,5807.7614360034995,7104.806354697838,3830.0,0.0
4808.827777860949,1852.7083845190996,6203.3437080123895,7167.395013696869,3840.0,0.0
4829.020341293805,1937.7780050310557,5786.43636035935,7091.291706782838,3850.0,0.0
4684.89710010656,2057.417304171574,6142.060768123078,7306.350884267922,3860.0,0.0
4717.105854982934,1721.11060601553,6221.920177674431,7044.638512774886,3870.0,0.0
4424.282470103449,1871.08758871124,5976.608690985417,7213.380537910748,3880.0,0.0
4563.13975700507,1878.7363322086308,6010.954409752299,7278.5599984478895,3890.0,0.0
4862.671177620982,1750.2800472328247,6031.188851394621,7090.50865840371,3900.0,0.0
4470.65313907916,1728.3507795557666,5979.188913481233,7540.500305102002,3910.0,0.0
4842.530083079599,1749.1719930866834,5786.831407597488,7214.479186253549,3920.0,0.0
4760.529640130593,2051.3878232816023,6218.426079457631,7196.176535438734,3930.0,0.0
4674.532752384025,1862.3110277229894,6151.515356973038,7116.825541510162,3940.0,0.0
4581.505533535878,2102.798416445622,5966.029793167461,7099.075640460869,3950.0,0.0
4843.085763591566,2074.736203309196,5928.509485120406,7207.74746129143,3960.0,0.0
4891.268037074065,2100.804187288486,5956.101414919836,7348.695328459926,3970.0,0.0
4685.2837404377915,1766.5797605198654,6103.715812723631,7522.279117101859,3980.0,0.0
4839.559562473898,1860.38731028189,6046.8869300254055,7144.537441109298,3990.0,0.0
4625.821575148461,1812.7323710833327,6143.080970062629,7143.26724159629,4000.0,0.0
4685.6217188231,1835.5418518352967,5765.940107930153,7199.715371494847,4010.0,0.0
4631.308140215674,2024.8581028089534,6134.873076184125,7268.76219913517,4020.0,0.0
4832.113920204576,1953.7291962131749,5822.803423286318,7125.75172618503,4030.0,0.0
4689.215458652662,1701.615626441769,5879.202115299527,7268.925003479157,4040.0,0.0
4858.30906216548,2012.0372331257,6174.626076151881,7271.286561871698,4050.0,0.0
5016.728992869084,1833.9545621892375,6127.308881879547,7468.309919560381,4060.0,0.0
4989.249150420713,1551.4619718594006,5959.721105971545,7475.440268098387,4070.0,0.0
4867.060935501416,1759.7339568148116,5921.805334219103,7258.001541547338,4080.0,0.0
4883.898265609928,1895.6510216630418,6052.2484407036345,7332.815640197933,4090.0,0.0
4873.2644170024205,1638.3615878381752,6061.803202625512,7544.535536087434,4100.0,0.0
4922.854843642224,1893.7722019514988,6152.39190927026,7551.562316036678,4110.0,0.0
4996.594436136099,1699.4315523169137,6049.814050819973,7640.82928578559,4120.0,0.0
5107.228842154011,1497.561773503529,5961.700212757341,7199.073639452132,4130.0,0.0
4703.614145059059,1525.209689289443,5945.082256991959,7396.756178814644,4140.0,0.0
4989.739592764035,1732.6551409042613,5919.696801493056,7256.853885238988,4150.0,0.0
5053.199853478224,1798.3441425531987,5809.132545268509,7225.279506250336,4160.0,0.0
5099.263433104844,1625.8339970970487,5795.558338661346,7645.799864698845,4170.0,0.0
5048.787522515265,1907.509067111269,6112.111282626859,7656.921120845199,4180.0,0.0
5184.338530477015,1558.2362180535124,6099.050075679874,7333.024910654336,4190.0,0.0
5181.881865259881,1666.4639366035594,6025.111194334131,7682.231426277709,4200.0,0.0
5111.931346674829,1416.8112783514312,6024.565102663351,7731.505929938435,4210.0,0.0
5220.977493863908,1663.9572332659006,5996.4851423479095,7265.6278141040475,4220.0,0.0
5147.4814833652745,1698.4688399643576,5876.3786378823415,7378.194301613576,4230.0,0.0
4898.303423238803,1583.5132092943038,5788.537510547724,7593.716014093191,4240.0,0.0
5194.228050049666,1400.4811650267527,5925.382246304694,7496.361694277122,4250.0,0.0
5106.832141493058,1498.2437565315943,5859.735466237127,7598.484098503333,4260.0,0.0
5271.370332681714,1531.1944194285884,5812.688955761241,7543.1096048770805,4270.0,0.0
5174.959218201273,1406.4251479486852,6043.918385977254,7403.021996934135,4280.0,0.0
5182.591554682174,1520.1167168410948,6068.554288134855,7308.234796304474,4290.0,0.0
5176.933032290476,1716.507675901791,5780.658798147864,7595.688705131515,4300.0,0.0
5284.538445156305,1334.6754323797445,5708.88734479058,7405.693968929867,4310.0,0.0
4995.731922234449,1631.8385065039206,5704.482313022043,7785.504375500809,4320.0,0.0
5328.372563437551,1506.899305571119,5716.383928466021,7695.813805530221,4330.0,0.0
5039.762803477519,1360.4683258048917,6040.54059116484,7584.551075948751,4340.0,0.0
4981.82573196556,1455.4293436026435,6095.998124444684,7472.658182814826,4350.0,0.0
5241.065289109949,1642.7848422850152,5877.732984134639,7656.51382884832,4360.0,0.0
5327.125494294962,1607.036361020775,5764.8632340482145,7554.562830560322,4370.0,0.0
5189.197343879516,1298.7652137209955,5666.622934171612,7513.750589040309,4380.0,0.0
5253.829019139242,1388.0824262927863,5748.108362828261,7514.728295693191,4390.0,0.0
5033.304459165703,1431.1757405926053,5618.254489104463,7688.379142109939,4400.0,0.0
5219.711881156293,1330.7738379480718,6078.6781042107405,7621.2687316981755,4410.0,0.0
5352.133164097627,1294.761398851158,5906.849703068044,7483.246047963158,4420.0,0.0
5440.4857114482675,1330.8177553642804,6058.771896016354,7651.916827031691,4430.0,0.0
5460.755462566435,1314.765454529339,5879.896021422786,7460.743558782386,4440.0,0.0
5209.634178509022,1291.2193624344197,5827.086827390356,7465.4868263241115,4450.0,0.0
5484.619233598214,1279.8554560631997,6008.264522725262,7905.319523256123,4460.0,0.0
5325.261493438498,1219.7786322538814,5713.436837985641,7892.121923072669,4470.0,0.0
5178.892394090363,1567.634662697577,5731.9731584929195,7609.228182960993,4480.0,0.0
5300.186413749738,1467.9473985805985,5801.195615203444,7777.632201468424,4490.0,0.0
5282.204190236542,1505.8728799972903,6016.592761851843,7437.534283941885,4500.0,0.0
5319.081478883123,1391.5622045636446,5754.552634187037,7551.082194805354,4510.0,0.0
5504.614561766453,1570.6396745758075,5704.637353166463,7724.451010523342,4520.0,0.0
5344.097588984287,1575.0317176153555,5609.416928516269,7514.732609811771,4530.0,0.0
5559.845203622671,1244.1462837762892,5818.950316545467,7667.107047442687,4540.0,0.0
5522.156472078464,1527.1560646577275,5677.604065028582,7598.5020590646345,4550.0,0.0
5137.814489364694,1325.8314657160413,6019.266962357733,7646.394556058941,4560.0,0.0
5117.664995557785,1144.6659233525834,6044.563467421943,7860.289404925642,4570.0,0.0
5230.414887860846,1226.696579086323,6001.53650884387,7488.749679356275,4580.0,0.0
5471.913491201159,1161.5057083328938,5715.92581527578,7647.191825179638,4590.0,0.0
5241.005216246734,1450.1722376632263,5800.712525196227,7938.1406230256525,4600.0,0.0
5190.512298941347,1236.71951562512,5830.42940932438,7759.3036841776,4610.0,0.0
5507.518366575956,1165.2648944006821,5976.282929741712,7616.294863264886,4620.0,0.0
5398.745072145387,1441.8897151527492,5681.559302300088,7550.191328586544,4630.0,0.0
5444.025449949074,1238.2011897985924,5918.409139558183,7665.163821842763,4640.0,0.0
5199.033176802513,1205.9482437378329,5905.422012534018,7903.561045157085,4650.0,0.0
5553.250754494068,1106.1395086215323,5704.60590402729,7866.85356953207,4660.0,0.0
5624.6185492969935,1323.2494193511063,5634.046303357777,7877.293914625304,4670.0,0.0
5536.84019434337,1391.2926574197695,5715.155013231291,8015.669141497288,4680.0,0.0
5407.457311734283,1448.1036657152047,5796.802285630806,7633.199866440318,4690.0,0.0
5450.389538344243,952.5987619897948,5590.374080451641,7753.830757599759,4700.0,0.0
5496.103922611878,1183.6303020911394,5717.584801253734,7824.130330075976,4710.0,0.0
5531.3912663626725,1234.2026729573815,5685.965355072544,8080.583008658813,4720.0,0.0
5473.414676998944,1340.3140024845168,5646.073140750327,7691.626133516823,4730.0,0.0
5505.782036613126,1220.7599434701583,5556.0724143461275,7901.186253992468,4740.0,0.0
5472.222545873911,931.5433180259568,6004.903900516486,7666.580693058605,4750.0,0.0
5752.5448740720785,1016.6046999509822,5692.736832004384,8051.040224402161,4760.0,0.0
5685.705135445592,1240.6268729493293,6031.86789405967,7675.62797238043,4770.0,0.0
5704.796855513642,1032.017428635985,5910.463464276561,7768.188963992071,4780.0,0.0
5679.021826563818,1262.5345498626762,5641.587805269569,7776.225737507104,4790.0,0.0
5715.7617290115895,1182.879789207795,6029.013200842976,7972.80485624391,4800.0,0.0
5493.34382087521,904.6921685821333,6030.434106455773,7904.84492480543,4810.0,0.0
5569.659925665325,1121.4258644143677,5753.66405323456,7771.947051974289,4820.0,0.0
5477.539303226174,1205.8616925842816,5933.948185718046,7990.251014755562,4830.0,0.0
5634.850809174054,1123.7652896853579,5577.599356903703,7996.184780132741,4840.0,0.0
5835.829746487561,918.8977123656116,5637.888659711873,7861.019652489665,4850.0,0.0
5452.671445688955,836.7927254393411,5879.2741361995095,8140.900299976016,4860.0,0.0
5637.490106363315,1251.280660659805,5998.542647460637,8112.776452834337,4870.0,0.0
5769.595139530186,1195.4584681936449,6023.678863225732,7926.53543368922,4880.0,0.0
5686.907684885248,1233.7173000723938,5758.900718816917,7835.671477094332,4890.0,0.0
5509.198247905345,798.2653439009582,5796.4933502183285,7716.669122049634,4900.0,0.0
5859.97575538049,923.3769571498212,5990.292603566593,8010.459576060764,4910.0,0.0
5652.4597361737715,784.4552209362047,5795.003747762956,7813.594218632192,4920.0,0.0
5869.6816124901625,993.1574371601341,5657.582853439468,8024.942089303838,4930.0,0.0
5601.8267499112635,970.5663936645428,5554.721269475489,8156.317813800589,4940.0,0.0
5802.830753677078,973.8451602417358,5994.628098217956,8242.073920524432,4950.0,0.0
5858.903155612855,893.3113441813282,5644.893114537668,8090.119042626269,4960.0,0.0
5707.232496094888,1090.2771268346632,5593.8384974386545,8220.558317489307,4970.0,0.0
5568.417906837199,1097.7150520312143,5851.65263052377,7775.659769960214,4980.0,0.0
5940.483167023283,728.6597399150447,5993.061945632959,7772.542842827918,4990.0,0.0
5577.799338244176,1124.4911123109716,5626.200301760754,7795.278585739328,5000.0,0.0
5726.353709610588,1132.4143807200835,5812.133389540137,8147.260946267103,5000.0,10.0
5941.398116775016,992.0731392607834,5823.9586491487335,8084.340161948724,5000.0,20.0
6023.3723235911175,1205.018846981295,5698.742412497115,7822.385243854159,5000.0,30.0
5575.095077292943,841.1702782845088,5679.208102357646,7828.215649756039,5000.0,40.0
5621.567281795042,1055.080196029271,5919.437911824078,8086.853095068367,5000.0,50.0
5847.027886538836,1083.5960994745465,5726.999645227626,8000.465933544133,5000.0,60.0
5696.595405730367,806.9033985461922,5687.237851552674,8007.155990248254,5000.0,70.0
5729.569109312737,991.7791020076338,5599.015913256278,8158.294597889857,5000.0,80.0
5964.466530666812,1085.9036214006744,5442.902671650694,7882.756879137092,5000.0,90.0
5990.154836382816,1017.6972197628168,5750.013511652037,7765.955633257146,5000.0,100.0
5610.55234153474,1083.9312604117645,5808.571361364066,7984.8086254794525,5000.0,110.0
5962.922114924173,1065.5503824498965,5438.260336570494,8030.472694465991,5000.0,120.0
5745.1542383718,1213.6651329297808,5731.972664770137,8033.249308374099,5000.0,130.0
5946.843638507629,944.4207612886821,5681.835114153139,7766.531113555878,5000.0,140.0
5781.15964611975,1298.2378918178124,5751.288655075138,7700.914015692896,5000.0,150.0
5735.658858191408,1050.1529772514175,5680.800129880654,7945.961004778357,5000.0,160.0
5811.776368305207,949.7176158311529,5457.58678153972,8076.221124026551,5000.0,170.0
5937.533091785179,993.8679292442001,5627.868872363972,7664.7417215450105,5000.0,180.0
5733.450798928202,1237.312737476678,5663.328304262468,8090.110667819642,5000.0,190.0
6033.212892259938,909.3679381543748,5699.608321719243,7819.487558911813,5000.0,200.0
5858.676609014963,1044.1186059218076,5628.721756743239,8003.539921932958,5000.0,210.0
5633.813462112869,976.539145513421,5484.0368143788655,8110.213330673492,5000.0,220.0
5867.264216798722,1001.5133142943514,5543.5740476437295,7689.127395406154,5000.0,230.0
5931.911930283774,1183.0839920560788,5741.228905788803,7826.629432431811,5000.0,240.0
5596.40616847928,1183.254378149368,5678.365691622311,7618.252377159682,5000.0,250.0
5596.588507017,930.4961456910942,5432.092658032935,7948.423407921913,5000.0,260.0
5592.735817591343,1110.808816567355,5577.153522054739,7891.880036022004,5000.0,270.0
5696.130749402003,1078.340430258053,5397.709673533881,7925.868258808768,5000.0,280.0
5954.898286440243,956.1899537207028,5328.554835088756,7816.750591466048,5000.0,290.0
5745.947932065283,1137.8307869476166,5624.386505840238,7910.133574217539,5000.0,300.0
5618.670092240088,1216.5354688985835,5373.634376586615,8013.1950113853045,5000.0,310.0
5850.034564077287,1401.667458114406,5281.196111316623,7711.179628699526,5000.0,320.0
5590.428338357989,1354.2374778507697,5666.407816528736,8003.397674334591,5000.0,330.0
5830.767219555007,1067.9253262961074,5474.166249559796,7638.981736626533,5000.0,340.0
5989.333379321699,1448.93507112432,5476.25691734503,7972.820189399571,5000.0,350.0
5661.765549662645,1224.81346914688,5557.343290354259,7915.542130978085,5000.0,360.0
5788.3409258086895,1319.1559479650732,5333.830070083277,7578.915434754003,5000.0,370.0
6006.642657987241,1137.4881160278858,5341.950994445254,7702.069641190992,5000.0,380.0
5849.192543392284,1483.320141965892,5367.614554428353,7893.9698923635115,5000.0,390.0
5870.789601218458,1197.7518166550662,5509.631949094339,7560.441663553158,5000.0,400.0
5973.273934137193,1348.3144558802526,5202.677760856533,7872.275024578577,5000.0,410.0
5639.4786441320975,1069.221250266738,5289.866615367005,7970.606904831096,5000.0,420.0
5644.791906678844,1343.6057724882417,5219.231244680856,7674.733945506113,5000.0,430.0
5802.15554976469,1102.4590613080966,5240.343786660119,7741.792199939241,5000.0,440.0
5616.42347183259,1284.302537123459,5534.266776980944,7745.127495405316,5000.0,450.0
6024.430286068749,1233.039103637422,5356.042634252885,7823.656069982805,5000.0,460.0
6074.027509720157,1543.1797732740301,5522.644096814292,7509.383750877849,5000.0,470.0
5936.775152805903,1419.4512349216925,5525.363063379804,7550.5232036189,5000.0,480.0
5798.570269479779,1308.204661673432,5516.908376593867,7739.490124364973,5000.0,490.0
5734.418767797694,1462.9574654732164,5477.741631403056,7517.181288567836,5000.0,500.0
5784.530541004272,1367.3613047372703,5309.2710223035765,7714.191092414335,5000.0,510.0
5596.35238261829,1248.3705906629089,5252.724170484039,7623.130817375962,5000.0,520.0
6040.966249759203,1145.1902781683198,5344.857839644222,7874.394576805293,5000.0,530.0
5919.44711045239,1216.1739710398226,5243.267358893171,7528.223893242827,5000.0,540.0
6060.508846833987,1533.9608954875325,5190.102095305813,7823.525013202633,5000.0,550.0
5894.855299392385,1254.9396341353652,5041.628857099778,7632.7258579837935,5000.0,560.0
5717.9777859265805,1560.871728397076,5365.950799823082,7715.891191970564,5000.0,570.0
5762.101391824475,1328.5660505496219,5094.035392151899,7793.25287819382,5000.0,580.0
5640.04062668058,1341.3568933358324,4976.593303330024,7768.999330625175,5000.0,590.0
5856.946194358928,1453.6948419326154,5393.246674038262,7618.719653067547,5000.0,600.0
6009.1537830387715,1711.331209551716,5129.552598094415,7534.139000443237,5000.0,610.0
5846.233489150883,1279.5621285226048,5332.679501730959,7511.1994265893145,5000.0,620.0
6028.405363451602,1715.3498110189555,5137.741022065354,7379.123484019537,5000.0,630.0
5931.782478694193,1384.3501843708254,5096.282849366465,7633.143033342298,5000.0,640.0
5914.310607604946,1571.5362432590523,5307.043357761778,7829.741343195382,5000.0,650.0
5642.404758847808,1358.661829314414,5244.255714336698,7727.263333683776,5000.0,660.0
6035.801861476087,1421.0905479137443,5132.987737530389,7386.223459720096,5000.0,670.0
6061.947887983919,1721.5853805803206,5142.476415284297,7417.007747423714,5000.0,680.0
5786.568096574879,1637.3980007834396,5061.954081600733,7513.98575251502,5000.0,690.0
5762.465331410338,1523.682886975102,5215.015446169562,7684.465882732704,5000.0,700.0
5749.537611700103,1648.325441641462,4861.34490353693,7788.329131144554,5000.0,710.0
5764.885729609303,1500.6020889966517,5166.184236235263,7770.66770934661,5000.0,720.0
5907.791585660982,1518.6873628347364,4972.430219118927,7448.058369681037,5000.0,730.0
5922.9344837716735,1390.2168677432178,5013.818278295561,7550.737703501962,5000.0,740.0
5839.24718205388,1725.8334311949152,5017.232897665869,7509.783282114496,5000.0,750.0
6058.169862416452,1629.9258547346128,5244.236485580509,7341.794621487641,5000.0,760.0
6027.771150050559,1407.182233440567,4859.3897253198975,7710.241372556525,5000.0,770.0
6035.917259080925,1613.4246165071538,5146.313558673341,7554.187711447852,5000.0,780.0
5665.671826923465,1802.8667913881277,5065.8641524092345,7495.950920477777,5000.0,790.0
6070.218222515449,1515.3957114067948,4753.243212557174,7664.248352262277,5000.0,800.0
5691.432208638968,1883.198492667589,4972.399520553282,7400.545358200251,5000.0,810.0
5720.1279973828605,1605.488130301089,4935.401851336513,7689.327937274342,5000.0,820.0
5930.161365717094,1787.9558256754524,4806.307591371433,7604.786722994987,5000.0,830.0
6124.371362344114,1790.0971836286844,4821.165483473873,7583.317009002568,5000.0,840.0
5803.84445989236,1857.3401984967772,5052.003944558034,7638.925762660533,5000.0,850.0
5723.387544667846,1675.039137314158,4954.770218234269,7424.552012668057,5000.0,860.0
6043.020141517888,1718.2738103727343,4684.639330392274,7601.672497379021,5000.0,870.0
5746.9216032380455,1925.716409689517,4690.612371853356,7625.122840943389,5000.0,880.0
6039.735050073666,1765.8827678040868,4703.481005003151,7516.419037551315,5000.0,890.0
5788.298821603442,1938.8545705379247,4868.990853855378,7401.027975706153,5000.0,900.0
6095.607090281165,1783.2211023600296,4827.871288589641,7167.239201373887,5000.0,910.0
6059.515271558036,1512.903744410263,4685.067880975373,7241.010993076338,5000.0,920.0
6158.39365167167,1762.041382422112,4612.179229842375,7420.6729191250415,5000.0,930.0
5691.865800662772,1621.7074015871372,4670.534737491151,7401.970418072362,5000.0,940.0
6130.91084403541,1536.986134792561,4868.944137299713,7263.650020686555,5000.0,950.0
6048.954374324879,1856.289701554093,4913.829848461335,7484.203444951522,5000.0,960.0
5813.488812200254,1910.1909849083097,4915.169666109831,7465.083746064757,5000.0,970.0
5950.4436647622015,1904.5403625647905,4957.262410554054,7450.652882992178,5000.0,980.0
6046.969537797389,1839.8809169739807,4781.533738884807,7222.88135040258,5000.0,990.0
6003.247313429634,1856.469629086145,4748.7775714671925,7255.671694942341,5000.0,1000.0
5998.366694122548,1977.0990993300422,4850.597575771537,7403.105657323847,5000.0,1010.0
5743.914137371915,2026.9995987567145,4621.471264703955,7399.131359806037,5000.0,1020.0
6133.259415381187,1878.0087001744437,4730.728511155593,7507.374184895635,5000.0,1030.0
5997.896523856789,1809.9416341721783,4910.365481513145,7245.6258677464575,5000.0,1040.0
6158.146206015474,2041.4031472566296,4815.03272693645,7201.524523206961,5000.0,1050.0
6002.279056238707,1684.4316657202362,4871.265828310868,7491.792467251844,5000.0,1060.0
5946.008061338397,2118.825478502446,4900.63994800813,7333.883337205715,5000.0,1070.0
5858.171965064091,1817.2652657146934,4801.475054584943,7078.514226575747,5000.0,1080.0
6162.722855272038,1764.7530478757844,4644.285215282363,7275.505475344488,5000.0,1090.0
5959.043538299248,2029.6935221522795,4689.625538627082,7342.635448948397,5000.0,1100.0
5814.1722938673865,2148.547863691417,4888.872825777128,7376.42965493484,5000.0,1110.0
6084.997484177159,2114.2235352088014,4602.147535679437,7526.905675844048,5000.0,1120.0
6040.251031480263,1742.420864267606,4835.917988178631,7124.327059408375,5000.0,1130.0
6180.9501405355195,1976.555537519294,4720.328363006142,7392.137625132024,5000.0,1140.0
6221.874839742766,1937.0722753206376,4513.821451537489,7183.673991286709,5000.0,1150.0
5976.488866337962,2030.3754443851656,4485.799400423077,7407.649818692793,5000.0,1160.0
5796.475528837761,2155.3488530011055,4444.339827594951,7016.66718667708,5000.0,1170.0
6106.969161093085,1836.4811917739737,4473.269491282502,7460.975800952882,5000.0,1180.0
5836.973994013012,2041.0402161904756,4359.673771799141,7328.243158887128,5000.0,1190.0
5836.491894112827,2046.4688139806974,4804.258647750489,6987.946272526476,5000.0,1200.0
5760.088372625074,2267.8028424218196,4629.629766946862,7274.271285865122,5000.0,1210.0
6228.296847645319,2093.128246187469,4494.705492523903,7221.8591438982885,5000.0,1220.0
6255.7101091936765,2183.114145917742,4486.738131364098,7199.2788935146455,5000.0,1230.0
5856.080569543757,2099.3982762686755,4312.771921542119,6991.539407957503,5000.0,1240.0
6076.953067837232,2145.986903677789,4510.510687791121,7098.649307584755,5000.0,1250.0
5803.550528835614,2231.5186686111215,4584.1232148352965,7256.85271491559,5000.0,1260.0
6075.757228693746,2066.2641627147455,4432.224048413658,7300.915887604204,5000.0,1270.0
6101.969152009453,2207.4924250750705,4333.166045856552,7070.271083560374,5000.0,1280.0
6158.202542329633,2278.870405910856,4654.719899521951,7249.762747615622,5000.0,1290.0
5966.9760109666995,2188.1580085289224,4240.963810241419,7028.033615172681,5000.0,1300.0
5951.565431939426,1960.4322786748003,4635.771258178298,7284.569456928949,5000.0,1310.0
6032.2433536894405,1969.463622800833,4607.5660245860345,6945.413263959153,5000.0,1320.0
6122.561366098929,2372.9885126871663,4682.772437436925,7024.031508518829,5000.0,1330.0
5815.922664215286,2271.541897653017,4672.9969120575,6908.174574447318,5000.0,1340.0
5908.583221684382,2171.7730453201775,4453.140794145089,7384.739528367014,5000.0,1350.0
6076.680138830525,2223.049828374191,4535.056109806288,7263.039407216928,5000.0,1360.0
6113.824186506041,2358.669875098404,4344.136148892135,6921.04896445949,5000.0,1370.0
6019.21022655497,2195.8964958834117,4438.186351680775,6970.885539017757,5000.0,1380.0
5938.5472178060645,2247.277678031959,4559.238538502477,7138.184703602669,5000.0,1390.0
6234.284847388767,2455.3018326046167,4261.975109584528,7216.5485194455605,5000.0,1400.0
5985.271280381249,2195.6283393458125,4484.195246299868,7016.91609102502,5000.0,1410.0
5912.186312836404,2031.3855111802732,4120.669633432709,7199.215210898267,5000.0,1420.0
5946.929377368561,2192.3662267839018,4262.699379077113,6978.343331049999,5000.0,1430.0
5838.340983120452,2142.2441456340243,4342.011349479799,6853.256536199984,5000.0,1440.0
6000.448583840784,2018.535943489393,4506.656461074836,6881.218159153188,5000.0,1450.0
5922.9344852967215,2065.5102620539164,4158.741910021938,6982.187638534126,5000.0,1460.0
6042.619223578597,2035.5425714632013,4171.028827157919,6978.066781511631,5000.0,1470.0
6073.10547497633,2276.438172033425,4362.4366992340765,6905.192837039805,5000.0,1480.0
6338.836883737857,2217.0669418511534,4419.8559940108225,6968.126728829516,5000.0,1490.0
6087.133552138158,2459.6482457709153,4071.1636478624446,7061.297062235244,5000.0,1500.0
6024.045863094389,2309.8047210823697,4338.461858202882,6994.931562400832,5000.0,1510.0
5908.2839275831675,2321.7124497777413,4395.550136114689,6889.05673633086,5000.0,1520.0
6034.249817677203,2581.09783591725,4385.220181552935,6914.727786298639,5000.0,1530.0
5999.77662981486,2460.225793791031,4378.134352289988,6963.078099781038,5000.0,1540.0
6046.452576548538,2442.9284839831926,4036.8138506602195,6828.288746679204,5000.0,1550.0
5937.406986232445,2584.6262872427287,4149.690700056476,7220.472128655206,5000.0,1560.0
6066.899764777384,2539.9053645949275,4017.017395179662,6928.628820229883,5000.0,1570.0
5906.105214252496,2410.1739626647004,4188.49462288173,6944.483814754995,5000.0,1580.0
6102.7578262253555,2223.900614375588,4415.073219547963,7113.036555956588,5000.0,1590.0
5934.5248470025335,2351.8538397982884,4065.462099838334,6825.055060819457,5000.0,1600.0
5995.7380597081765,2664.6647779506047,4312.661358436615,6906.679772152986,5000.0,1610.0
6294.807618483177,2580.5522448401425,4151.97840216035,6790.000160745841,5000.0,1620.0
5908.655187882054,2537.0086682177803,4116.424885440293,7027.037548626126,5000.0,1630.0
6336.959956928154,2667.74556686463,4257.888725924582,7179.881329634285,5000.0,1640.0
6231.539188573496,2628.139702635125,4087.9743936231453,6813.84177296973,5000.0,1650.0
6095.587659634372,2538.0612528677907,4289.364985785129,6972.4125493185265,5000.0,1660.0
6100.89044367196,2455.97215326179,3867.4864582802584,7068.621005699879,5000.0,1670.0
